Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-01-14,27847.701171875,28305.868857201694,27783.790508118716,28163.55214887153,10667.0,40.207004249307076,-155.81596588602366,633.0336756137085,28692.86789702787,28445.775496998216,-0.19381107359670705,28729.638671875,28249.47765625,27417.390830078126
2025-01-15,27364.578125,28073.06225071138,27319.50664088001,27980.30337190491,11977.0,35.82248817453913,-217.27603358867023,641.6423852006844,28566.36410921569,28403.375600057112,-0.015468260960050044,28717.32275390625,28218.907421875,27422.6376953125
2025-01-16,26923.126953125,27566.072697654447,26730.16405898213,27364.57823654085,12359.0,32.350988650823936,-274.3801484529538,655.5185461629438,28409.865332445148,28345.326633510755,-0.008988696120469498,28677.30517578125,28176.2544921875,27427.45669921875
2025-01-17,27546.05078125,27717.859087850044,26923.12696180616,27063.07817772944,15194.0,41.034516111967456,-257.2092506200713,665.4623739173795,28327.597279950372,28313.98248244171,0.44531926727239535,28621.86982421875,28148.648984375,27435.34171875
2025-01-20,27301.8515625,27726.833000652285,27044.436721921968,27546.0500834749,8618.0,38.92511743518835,-249.13587579645085,666.671938546875,28229.907211621765,28274.291073816545,-0.47406930867303065,28573.87578125,28119.791875,27440.013896484375
2025-01-21,27251.84765625,27753.5592385892,27214.12306907326,27368.81814783156,9128.0,38.488814402610124,-234.2269495715642,657.5836693303798,28136.75868253874,28234.195253519818,-0.4173114154925553,28528.125390625,28106.3273828125,27442.489189453125
2025-01-22,27392.931640625,27467.44463527981,27047.346373755347,27289.91716546472,6685.0,40.51475190870042,-203.08654934269842,640.6204259156717,28065.91801188029,28201.204523602373,-0.789143304917514,28491.690234375,28090.96921875,27446.828798828126
2025-01-23,27467.248046875,27530.51532330802,27148.486457639214,27418.131343230827,4584.0,41.60577394080884,-167.20308242967386,622.1496001837528,28008.90182473693,28172.421916671887,-1.0047052673845862,28454.84345703125,28073.719453125,27454.303291015625
2025-01-24,26907.591796875,27575.7854716646,26848.071166232345,27527.60687387815,5536.0,36.21842457135436,-170.3053880372837,629.6899362729315,27904.01515541675,28122.82073550338,-0.9045696197575225,28357.14658203125,28047.770859375,27459.504736328126
2025-01-27,26153.890625,26981.710723927077,26109.360431125704,26679.51912361484,9110.0,30.492150773410742,-209.67592575579846,647.0228188821059,27737.336628710393,28045.607789993446,-0.0787859087508907,28195.1478515625,28025.8432421875,27460.789404296876
2025-01-28,25345.056640625,26263.31637498715,25120.33489786033,26153.841095672888,20087.0,25.78136508982128,-272.7553735306499,682.4484373281567,27509.500439368927,27939.703823351545,2.3429040193024124,27995.7771484375,27993.234453125,27459.179560546876
2025-01-29,25151.55078125,25522.534290136893,24977.130415708973,25006.71832933074,27004.0,24.79445133182439,-307.49790983688126,672.6595399781398,27284.933805262364,27830.364488367173,2.829140986860531,27772.9703125,27959.9865234375,27456.50447265625
2025-01-30,25770.48046875,25840.110304387275,25203.625377244403,25302.25175245199,7557.0,33.5556446695209,-270.10956930834436,673.7952530609352,27140.70015416595,27749.58472289199,-0.6135407261561324,27584.2068359375,27938.388359375,27454.001044921875
