Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-03-03,3376.365966796875,3405.557099448941,3360.03036363457,3368.584826957939,4990439.0,17.21817718741613,-39.575546705586476,73.07999488525752,3673.841289235315,3821.7971467174425,1.5532199860993559,3730.8548950195313,3863.610283203125,3931.403603515625
2025-03-04,3414.06298828125,3432.3799220820893,3348.576156481458,3357.952083726606,2797737.0,22.683603594979203,-34.49784598327787,73.84597850778422,3649.100498668261,3805.8075718768077,0.02578070351479375,3704.921142578125,3852.95615234375,3930.049207763672
2025-03-05,3428.561767578125,3480.081342184221,3403.2370189380595,3403.2370189380595,2501894.0,24.741639300361612,-27.629679837215434,74.06014598909688,3628.09680999301,3791.0136187670555,-0.1770505371648183,3677.8564697265624,3842.1895458984377,3929.083046875
2025-03-06,3481.289794921875,3488.87742658408,3417.977801534333,3438.179549305139,2786513.0,31.8466283845994,-17.496650339990424,73.83439449342902,3614.1151895100447,3778.8675864594015,-0.01843768238900271,3654.1990600585937,3832.674921875,3928.4461779785156
2025-03-07,3490.56884765625,3503.9079097926337,3454.998093954285,3479.743027656133,2051315.0,33.04458521507229,-8.581391544963026,72.05406744663756,3602.3488712382546,3767.5617535651604,-0.523937665610427,3631.409143066406,3823.426552734375,3927.799970703125
2025-03-10,3469.73876953125,3501.1049762137254,3462.924461365468,3486.0259949428714,1004626.0,31.69763179311471,-2.7986960955931863,69.6345279753247,3589.719337742349,3755.882420857948,-1.2109688729533616,3610.156140136719,3813.876435546875,3926.759376220703
2025-03-11,3455.8681640625,3468.8688234276665,3419.4757100500638,3439.146018462038,1995450.0,30.7973976160646,1.167946966493048,68.25085165431481,3576.971606915697,3744.1171558855776,-0.5656273398779215,3587.8447021484376,3805.2637890625,3925.8570104980467
2025-03-12,3389.076416015625,3450.020297279617,3370.3729384283747,3445.912267227522,3174167.0,26.84386123309855,0.4084199178438723,69.4825926528727,3559.0768268299757,3730.193989616168,0.2112475438552028,3565.741076660156,3794.9802587890626,3924.6322583007814
2025-03-13,3393.7646484375,3406.572036816029,3367.714950970284,3385.306939130924,1693004.0,27.546932748362224,1.2871911595052836,67.29505645236358,3543.332809840216,3717.0006821189654,-0.8351366398736058,3544.519494628906,3783.588896484375,3923.464718017578
2025-03-17,3380.8603515625,3412.5163478055665,3361.1902786941764,3372.4510196048896,2690906.0,26.783918346157535,2.0211015004384763,66.15441449943691,3527.8592423851956,3703.818708371653,-0.14568821293110035,3524.5858764648438,3773.3792822265623,3922.4038708496096
2025-03-18,3380.8603515625,3380.8603515625,3380.8603515625,3380.8603515625,0.0,26.783918346157535,3.44465862304142,61.42909917804856,3513.8593480211293,3691.153674771294,-1.8367289674463403,3503.4585205078124,3763.2626806640624,3921.662069091797
