Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-07-10,2466.300048828125,2545.89990234375,2460.0,2534.60009765625,5061783.0,37.82329396975155,-48.604970285671165,105.8965886483661,2657.493900900008,2535.512700582399,-0.291485141115871,2688.720007324219,2580.0948974609373,1895.3335699462891
2025-07-11,2371.10009765625,2476.199951171875,2365.300048828125,2466.39990234375,7117789.0,33.505531406405964,-54.76523656230195,106.25396819803639,2630.218300591079,2529.0651475264713,0.2504230914571265,2671.7150146484373,2585.5359716796875,1900.5683685302733
2025-07-14,2460.699951171875,2477.199951171875,2390.800048828125,2425.0,7628961.0,40.40142485907671,-50.21830122439957,106.24296000643558,2614.073695884488,2526.3841594341343,0.3584135682602398,2659.880017089844,2591.861904296875,1906.3385571289064
2025-07-15,2546.0,2554.199951171875,2444.800048828125,2479.0,5731544.0,46.12918988272648,-39.35860303476116,106.46845588767233,2607.590486752632,2527.1534080837764,-0.13014911492156397,2653.9600219726562,2601.2794677734373,1912.455830078125
2025-07-16,2530.0,2585.0,2523.10009765625,2550.0,4360747.0,45.250713413435655,-31.48649695517863,103.28498777739217,2600.2009165857144,2527.2650391393145,-0.42326630492616235,2648.8000244140626,2607.66890625,1918.7295239257812
2025-07-17,2474.89990234375,2549.0,2446.60009765625,2540.0,4380006.0,42.265615553455355,-28.323137331472044,103.22176738927487,2588.267486657908,2525.211504363018,-0.42175930932738526,2642.7750244140625,2612.70712890625,1924.8586376953126
2025-07-18,2448.5,2487.10009765625,2435.0,2480.0,3278360.0,40.87432334228032,-26.380823726294707,99.57021955120167,2574.9562974523933,2522.203210074272,-0.6731334308617577,2630.79501953125,2618.00154296875,1931.0436596679688
2025-07-21,2521.300048828125,2535.0,2433.10009765625,2450.0,4732364.0,46.139528963288974,-18.914821030463653,99.73662546495514,2569.8461785357968,2522.167791986188,-0.2608403522738519,2618.09501953125,2622.203330078125,1937.528384399414
2025-07-22,2548.39990234375,2570.89990234375,2540.0,2570.0,3215319.0,47.996031945616416,-11.25142622020271,96.15542746857442,2567.803676041316,2523.1965021962883,-0.6165132329215047,2606.235009765625,2624.5546630859376,1943.8591046142578
2025-07-23,2557.199951171875,2566.89990234375,2510.0,2554.0,2693904.0,48.61541762095597,-5.008244183041931,93.35146138822982,2566.7937974823217,2524.529970783566,-0.7326469687920415,2594.6450073242186,2626.718662109375,1950.0764880371094
2025-07-24,2547.800048828125,2566.0,2521.0,2558.89990234375,2630830.0,47.95834733765409,-1.1325654805518681,89.89778557478483,2564.9848690390645,2525.442522863745,-0.725952430745884,2581.885009765625,2630.021328125,1955.9900988769532
2025-07-25,2454.0,2542.0,2444.199951171875,2538.89990234375,3588032.0,41.876046648749025,-4.327600312588395,90.87652215203234,2554.4148815115345,2522.6408553004608,-0.47242230238705735,2565.8050048828127,2630.5746630859376,1961.9027331542968
2025-07-28,2449.89990234375,2524.5,2427.0,2460.0,3468410.0,41.627527354080705,-6.052627595297956,91.34962771260145,2544.4610739717455,2519.7882689100015,-0.5111955620685321,2549.7949951171877,2629.84599609375,1967.1033807373046
2025-07-29,2487.10009765625,2500.0,2438.0,2450.0,2601305.0,44.82684916246496,-4.11637046937539,89.25322573312992,2538.99812384646,2518.506379841227,-0.7293299085090077,2535.3949951171876,2630.3513330078126,1972.5923736572265
2025-07-30,2457.5,2496.60009765625,2447.0,2495.0,1846915.0,42.81596001869379,-4.240449603687729,86.42085944192422,2531.236397765845,2516.1139727886302,-0.9106427247403072,2520.65,2630.8013330078124,1977.8750500488281
2025-07-31,2427.39990234375,2474.699951171875,2416.0,2427.5,2933504.0,40.81108413577752,-5.671647146824242,84.44079456549214,2521.3472077256456,2512.6349896339293,-0.6199198031303546,2501.014990234375,2632.70599609375,1982.541527709961
2025-08-01,2411.300048828125,2470.0,2383.5,2429.300048828125,3124608.0,39.73921974152649,-6.940705740331268,84.58788066795698,2510.8665259258814,2508.6610703866427,-0.49751823944365803,2489.8199951171873,2631.9719970703127,1986.607396850586
2025-08-04,2486.60009765625,2495.0,2381.199951171875,2420.0,3342439.0,46.779625013773654,-2.192865119788884,86.67446410796899,2508.5554375192496,2507.7959342011372,-0.42096645282524264,2482.3400024414063,2632.7039990234375,1991.1448822021484
2025-08-05,2367.199951171875,2494.10009765625,2346.10009765625,2492.0,7032517.0,38.999057053098724,-6.3429519158604535,91.05485952882835,2495.093010248071,2502.282366239205,1.5819704126545069,2476.85,2631.967998046875,1995.468159790039
2025-08-06,2387.60009765625,2428.0,2282.0,2370.39990234375,9401319.0,40.81045016102417,-6.916347858868626,94.97951241962632,2484.855590001231,2497.785022373207,2.4808312663271113,2470.040002441406,2631.64,2000.332553100586
2025-08-07,2442.199951171875,2454.0,2359.300048828125,2370.0,4564283.0,45.47702843722559,-3.019575742581722,94.95954375907264,2480.793148207959,2495.605215659429,0.08999250720622155,2468.834997558594,2631.1939990234373,2005.4412860107423
2025-08-08,2392.89990234375,2503.60009765625,2382.300048828125,2500.0,6685163.0,42.23881272637354,-3.1490309362685025,96.8410084068621,2472.422362887558,2491.5775563137163,1.1743572410515388,2469.9249877929688,2625.5719970703126,2010.204497680664
2025-08-11,2396.300048828125,2421.0,2370.0,2400.0,3272568.0,42.542687025345174,-2.424880525628076,93.5666506635148,2465.1726186914216,2487.841183471144,-0.4752245772444152,2466.7049926757813,2619.6319970703125,2015.3903479003907
2025-08-12,2368.699951171875,2411.0,2346.5,2400.0,2571768.0,40.67220618751189,-3.176504186023628,91.4904613304066,2455.984745594322,2483.168978282938,-0.7744863379947262,2457.839990234375,2611.707998046875,2020.134239501953
2025-08-13,2496.39990234375,2501.89990234375,2381.89990234375,2385.0,5393999.0,51.333768714756374,5.104413113188926,94.4697106047972,2459.8338081418865,2483.687838050029,0.7322869786097946,2456.1599853515627,2605.693994140625,2025.4306518554688
2025-08-14,2482.0,2514.39990234375,2456.0,2500.0,2747105.0,50.237432910152755,9.53253805789356,91.8932957290081,2461.9448740331354,2483.621648322577,-0.6459360782859708,2456.514990234375,2597.1379931640627,2031.0906909179687
2025-08-18,2494.800048828125,2550.0,2487.0,2520.0,3167818.0,51.23442240796883,13.027788526327797,90.18663174836466,2465.073938299325,2484.0600169698537,-0.4177258175358604,2458.8299926757813,2588.3699951171875,2036.6445166015626
2025-08-19,2491.5,2532.0,2470.0,2505.0,3159563.0,50.9510001564339,14.69794095567535,88.17330090919576,2467.590706080342,2484.3517810102517,-0.3804807131326886,2457.339990234375,2578.3119970703124,2041.9843817138672
2025-08-20,2523.0,2533.0,2485.10009765625,2505.0,2674274.0,53.5901102477291,17.323963378431394,85.29662958309248,2472.867781691738,2485.8673974412222,-0.6205932000480483,2456.0699951171873,2568.6639990234376,2047.387710571289
2025-08-21,2332.199951171875,2529.800048828125,2325.0,2524.0,12151255.0,39.6676393593524,6.185291560498747,93.8325881005948,2459.470845451751,2479.8412230777185,2.9853666014918856,2444.8199951171873,2557.66,2051.629443359375
2025-08-22,2332.800048828125,2353.5,2292.199951171875,2331.300048828125,5910342.0,39.72068236533408,-0.7963036862088231,91.5088352954184,2447.4069600590246,2474.0749025189107,0.5461804363710698,2434.0699951171873,2549.2339990234377,2055.8774169921876
2025-08-25,2290.800048828125,2342.89990234375,2286.10009765625,2335.0,3982572.0,37.25213736634567,-7.523160888306656,89.02961882342423,2432.492016132272,2466.8876533545663,-0.1988721080867512,2425.9099975585937,2540.8260009765627,2059.998461303711
2025-08-26,2215.60009765625,2290.0,2212.0,2282.0,5678257.0,33.265789993108854,-15.839316766206892,88.29893525233142,2411.835642944079,2457.0332394056127,0.4084153069507133,2414.1950073242188,2531.1900048828124,2063.428998413086
2025-08-28,2178.39990234375,2230.0,2170.0,2218.0,4301677.0,31.471652050050196,-22.254510979891222,86.27758273430774,2389.6036676488097,2446.1064418737747,-0.15392295327802716,2398.7599975585936,2521.4700048828126,2066.5379614257813
2025-08-29,2096.199951171875,2184.0,2090.0,2180.0,8153679.0,27.891942623064054,-29.962980928067964,86.82918396757147,2361.6604565557686,2432.3846187089944,1.2139202247454304,2380.6949951171873,2510.7300048828124,2068.924407348633
2025-09-01,2180.39990234375,2198.0,2107.60009765625,2130.0,6021070.0,35.930934458861074,-27.3904155978953,87.89853145761101,2344.3975466308148,2422.5028651260436,0.33514159022569995,2368.3449951171874,2502.4300048828127,2072.027836303711
2025-09-02,2194.199951171875,2252.0,2163.0,2190.0,5015814.0,37.16732816707575,-22.939083660486354,87.97720778206737,2330.0930137299633,2413.5498096768606,-0.09807207997085625,2357.489990234375,2492.552001953125,2075.317811279297
2025-09-03,2214.0,2227.800048828125,2165.39990234375,2210.0,3276037.0,38.986625828400896,-17.10833459238725,86.1502748322322,2319.036536231871,2405.724326944435,-0.7907209957315049,2343.8599853515625,2481.3260009765627,2078.615325317383
2025-09-04,2219.5,2254.800048828125,2205.0,2239.0,3864879.0,39.51056261285816,-11.592253445021669,83.5538301176531,2309.55686611455,2398.4214121623,-0.49618326125738266,2336.474987792969,2470.0039990234377,2082.2500286865234
2025-09-05,2319.60009765625,2347.89990234375,2227.0,2229.0,7981732.0,48.22484707628599,-0.4989838230603425,86.75712099094574,2310.5133643566164,2395.330380220886,1.2422419866257954,2333.074987792969,2460.6160009765626,2086.292192993164
2025-09-08,2346.199951171875,2388.89990234375,2323.199951171875,2329.0,3680062.0,50.27486467079529,8.818955376324112,85.51016982641389,2313.912086910451,2393.4036967287684,-0.544771010347729,2328.2749877929687,2451.48,2090.204519042969
2025-09-09,2353.199951171875,2367.300048828125,2315.89990234375,2358.60009765625,2162565.0,50.826649149892134,15.264773044977503,83.07373958769683,2317.6537882686816,2391.827079255949,-1.0644917764253448,2326.289990234375,2443.0319970703126,2094.1163739013673
2025-09-10,2266.5,2368.199951171875,2242.39990234375,2365.0,5226464.0,44.273594552873746,13.557996677875728,86.12561881915599,2312.7819989097593,2386.9122918341473,0.1533889834154802,2319.7999877929688,2432.9599951171876,2097.6482263183593
2025-09-11,2162.800048828125,2280.0,2145.199951171875,2272.0,9464950.0,37.968144828244945,5.715002646802709,89.60236381979664,2298.4980036638894,2378.1235764221465,1.6661756360275837,2309.504992675781,2420.713994140625,2100.6203759765626
2025-09-12,2201.199951171875,2223.0,2179.300048828125,2185.0,4700718.0,41.301884574943216,3.4925440024269463,87.50219148780222,2289.2315224741737,2371.1853950397826,-0.181679116729984,2294.7449951171875,2409.6899951171877,2103.8396014404298
2025-09-15,2227.39990234375,2254.300048828125,2216.199951171875,2218.0,3362642.0,43.53173836182698,4.1229004084156315,85.04489907126278,2283.3427967474668,2365.5467482673894,-0.7237700475340165,2282.014990234375,2397.8359912109377,2107.6146533203123
2025-09-16,2199.300048828125,2235.699951171875,2180.39990234375,2235.0,3431716.0,41.70196619018558,3.0336180904250156,82.92026691103865,2275.3387255170533,2359.0272698580065,-0.7046270286067696,2267.239990234375,2389.1179931640627,2111.1741925048827
2025-09-17,2209.800048828125,2230.0,2201.0,2209.300048828125,2575857.0,42.67165050993713,3.380039760050522,79.19024435824124,2269.0969467847744,2353.175221974482,-1.0207884632779458,2253.154992675781,2380.5899951171873,2114.623910522461
2025-09-18,2198.300048828125,2239.89990234375,2186.39990234375,2222.699951171875,3048170.0,41.85059721247807,3.196480480235735,77.35522690408116,2262.3543850746173,2347.1016857726645,-0.8490291441008798,2236.9199951171877,2375.01599609375,2117.855302734375
2025-09-19,2182.60009765625,2212.0,2180.0,2200.0,2777471.0,40.699257359771124,2.4150453919804633,74.11556783950394,2254.7587386538203,2340.6506431014327,-0.9822646711065479,2229.4400024414062,2368.1919970703125,2121.1858013916017
2025-09-22,2156.199951171875,2196.0,2150.0,2175.0,2789419.0,38.76788206517801,0.6114716041628441,72.10731299382509,2245.3721874650637,2333.417282633607,-0.8866999310399633,2220.609997558594,2361.9899951171874,2124.467453613281
2025-09-23,2122.199951171875,2160.0,2086.39990234375,2157.0,4932424.0,36.37386676046248,-2.224611164399249,72.21394046971258,2233.641498294284,2325.1342500272644,0.15430094108354492,2212.1799926757812,2357.0119921875,2127.482327270508
2025-09-24,2076.39990234375,2135.0,2060.0,2122.199951171875,4081837.0,33.3832853533698,-6.307159624245671,72.41294472187597,2218.6661082037567,2315.379961882813,-0.23059806255920262,2205.2199829101564,2349.3259912109374,2129.2333819580076
2025-09-25,2043.300048828125,2095.0,2040.0,2070.0,5087377.0,31.37556802003091,-10.13208260751665,71.16916295602769,2201.9645787394106,2304.7101613708646,0.2527847599418432,2198.464990234375,2339.2719921875,2130.484076538086
2025-09-26,2043.199951171875,2084.89990234375,2021.5,2042.9000244140625,4532697.0,31.369423859468043,-11.465961758665458,70.61421576943643,2186.844138018693,2294.45485901012,0.07271854319561023,2195.814990234375,2329.5359912109375,2131.6168908691407
2025-09-29,2097.39990234375,2121.0,2047.9000244140625,2055.0,4448256.0,38.403203459213486,-7.677143238574445,71.12748955934275,2178.325639382984,2286.7272136506544,0.07110056762748264,2191.664990234375,2321.9859912109373,2133.021950683594
2025-09-30,2040.199951171875,2108.89990234375,2035.0999755859373,2105.0,3613387.0,34.39666848737522,-7.967916943572703,71.31837793066204,2165.170811934307,2277.059477867173,-0.3599824265401875,2183.964990234375,2313.819990234375,2133.998377685547
2025-10-01,2081.39990234375,2085.0,2038.0,2048.0,3715436.0,39.30820308154387,-4.502644800402123,69.58135093561475,2157.19263006854,2269.386553336843,-0.31662804065310907,2177.3349853515624,2305.0219873046876,2135.083610839844
