Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-04-11,1068.0372314453125,1071.7840295190008,1056.6470628741667,1062.392153253822,8144072.0,52.3789940713251,-4.162771417870605,24.334996500535738,1066.012803648486,1052.1421571164847,0.6691009183032782,1068.4293884277345,1032.4476428222656,1129.506534423828
2025-04-15,1111.849853515625,1116.0462184422258,1082.0752502891053,1089.0692731441595,9320299.0,62.27400037417195,-1.4792080147014115,26.025995821705568,1070.3782369691658,1054.483635406647,1.065589868144544,1073.5050537109375,1035.0334338378907,1128.7188604736327
2025-04-16,1160.3084716796875,1162.5065444211673,1111.6499810412404,1121.7413327534418,12836428.0,69.75870075097207,3.2343306941164656,27.799607790149953,1078.9430212273107,1058.6336289859819,2.022951549589807,1081.0536071777344,1038.5624194335937,1128.1038427734375
2025-04-17,1189.783203125,1198.1759326401857,1152.6148956982988,1154.613187862119,13446336.0,73.23675213717748,7.75424811502862,29.068281300988303,1089.4992290270907,1063.7767495404532,1.8907238960027182,1088.8794189453124,1042.6529248046875,1127.6184777832032
2025-04-21,1221.9556884765625,1237.6422335650964,1197.0769260268742,1200.9736202361637,15166580.0,76.4240599375123,12.070356775610232,30.41047766806745,1102.1141299270405,1069.9798451850065,2.2136023414086243,1098.3138549804687,1047.146083984375,1127.4122827148437
2025-04-22,1215.760986328125,1233.9453960091998,1211.0649266211587,1229.3493484820565,8461710.0,74.58226506622633,13.556449447451289,29.872619933779852,1112.9376400604772,1075.6967526808153,0.05593558183680191,1106.5443176269532,1051.6902001953124,1127.1918365478516
2025-04-23,1205.8695068359375,1228.9497583930292,1193.8797530955178,1224.2538202977976,9433911.0,71.61444679598108,12.924021906349822,30.243861745474966,1121.7882940390923,1080.8015665692515,0.2957142424905514,1114.1653076171874,1055.5189294433594,1126.964364013672
2025-04-24,1206.0692138671875,1218.9582227468238,1198.0760451934375,1198.0760451934375,9078137.0,71.63898485977344,11.611439323963438,29.575170017468633,1129.8150483084346,1085.7140233260334,0.1364477675072595,1121.0069580078125,1059.3916186523438,1126.6051062011718
2025-04-25,1165.30419921875,1178.892562415244,1145.0214836623811,1175.9950141977513,17243807.0,60.19931683133589,7.30061883089023,31.8232100308499,1133.1949674427503,1088.8352066943753,2.3462008236931533,1124.4265441894531,1062.3011340332032,1126.037530517578
2025-04-28,1191.781494140625,1194.9787128132273,1163.3058308336208,1165.304122995516,5523502.0,64.1982069430282,5.611148753861912,31.81247231290394,1138.7746366520716,1092.872316005993,-0.9451937862636366,1128.1358703613282,1065.6722534179687,1125.5716412353515
2025-04-29,1186.2862548828125,1208.966823361088,1183.3887066980697,1192.9804852009415,6074520.0,62.78818919890759,3.6000537660618477,31.36716119505497,1143.2995526740472,1096.5356077266526,-0.7646613628637648,1132.6844848632813,1069.1802575683594,1125.074282836914
2025-04-30,1183.9881591796875,1192.8805840933246,1173.996697920787,1184.0880493990603,6288257.0,62.173194951895894,1.6886244193383604,30.475498693446585,1147.1746580555366,1099.9651195483402,-0.6643614964321843,1137.0132873535156,1072.7292248535157,1124.5576965332032
2025-05-02,1182.3895263671875,1209.4663614496308,1179.092295430584,1181.09058764281,5249372.0,61.72031145082758,-0.019346778578423596,30.468253502418026,1150.5284550375986,1103.1974492275108,-0.9647770865832893,1141.079815673828,1076.2562109375,1124.021884765625
2025-05-05,1172.1981201171875,1188.9838228735969,1163.305817670235,1188.9838228735969,7236056.0,58.78071152987854,-2.058586309253215,30.1260929096283,1152.5922326642262,1105.9033578898511,-0.41558018080553244,1145.456072998047,1079.5533911132814,1123.4096575927733
2025-05-06,1160.4083251953125,1177.7934920320934,1156.711411381114,1176.9941263517048,5348267.0,55.48826962726989,-4.295871603588708,29.48009203401052,1153.3366224290917,1108.0408075881046,-0.9894346560806054,1149.30029296875,1082.8285925292969,1122.6308233642578
2025-05-07,1160.3084716796875,1167.6021653881123,1151.9156196344402,1158.0103867504365,4263817.0,55.459935852521085,-5.7841900426729005,28.494838728272065,1154.0006080720057,1110.0905199054216,-1.2639307792501777,1152.8697509765625,1086.1927197265625,1121.9006982421874
2025-05-08,1171.198974609375,1177.9932166726269,1164.6046349397911,1169.000902041538,9912347.0,57.980092885049324,-6.010488242886105,27.722689175748304,1155.6385477422314,1112.486929893812,0.28906622040142727,1156.9112915039063,1089.7506762695311,1121.2422607421875
