Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-10-16,130283.328125,131066.36003578818,129321.13252270065,130788.96440997614,5437.0,36.75142125679141,-628.5519386861463,2316.751149791749,133815.24563178458,134517.57390610108,-0.5007799717237867,134914.662890625,135627.63453125,134020.2827734375
2024-10-17,129602.390625,130738.70346560272,129191.30469217926,130210.65803136562,3163.0,35.157748841650886,-625.1966704997038,2261.7974086225863,133414.02134542415,134324.8216205677,-1.2474560840736262,134693.473046875,135510.59265625,134072.3926171875
2024-10-18,129235.875,129740.41151155643,128410.55981372348,129590.65343747614,3964.0,34.29569488649818,-605.2671330427406,2195.2298578518985,133016.10264585994,134125.2550864278,-0.8838938155046906,134348.881640625,135407.54203125,134119.055703125
2024-10-21,128036.125,131787.11257160938,127844.52825324284,129890.17686035136,9788.0,31.567146479060483,-627.7894489853879,2320.0408907458013,132541.81906053994,133886.46567127376,1.3584796023763108,133964.929296875,135164.96171875,134155.8857421875
2024-10-22,126203.375,128781.95943072884,125896.62054589432,128781.95943072884,5713.0,27.91367123953701,-714.7048292453821,2360.4193188949953,131938.1577214409,133585.16799789047,-0.2529251263998958,133424.424609375,134955.21140625,134159.51140625
2024-10-23,125291.5546875,126550.56772811388,124786.81536581065,125896.62412145604,6712.0,26.28381265686248,-777.0237487920429,2317.8002505670124,131305.14790868462,133259.9282602281,0.11363151723537121,132809.465625,134719.7609375,134140.045078125
2024-10-24,123931.0078125,125796.64254636642,123750.09692680262,125397.43585321833,5151.0,24.029250944909293,-847.5249091489272,2298.4249197810686,130602.84885190513,132894.08824267014,-0.44411931163555235,132059.429296875,134453.05671875,134114.5521875
2024-10-25,122553.828125,124660.9244025494,121678.49210920212,123931.0097286974,6300.0,21.974520074328723,-918.5885387375974,2347.2825893215118,129836.27544934275,132488.58784589876,0.06244187303349862,131255.709765625,134189.11015625,134079.33828125
2024-10-28,122892.4375,124097.53770338272,122621.21936514076,122701.7923357233,5059.0,23.70203076934969,-874.6881415900025,2289.884517111598,129174.95754940536,132112.26822449098,-0.37176393948019004,130363.004296875,133929.60484375,134042.808828125
2024-10-29,122310.2734375,123200.98303648266,120555.25690158251,123199.98464926195,5946.0,22.76866274586888,-817.799869548579,2315.301775525066,128521.17811017628,131727.87627205998,0.08802249938832331,129564.0046875,133681.6875,133998.8129296875
2024-10-30,121792.59375,122964.74699336792,121104.40084873972,122002.90243058484,6372.0,21.94123726715344,-749.7740528726181,2282.804944746719,127880.36055206424,131338.25734962625,0.2486742174937553,128651.8,133404.46125,133946.2893359375
2024-10-31,122326.8515625,122774.42544579747,121307.04578811755,121903.08297514592,4359.0,24.971579038734646,-609.4923842449361,2224.5602813848045,127351.4549340105,130984.86888738601,-0.7234080634807015,127973.901953125,133098.81734375,133900.3284375
2024-11-01,123131.390625,123300.27406096966,122302.43284705868,122302.43284705868,927.0,29.415441303988302,-412.6380699362844,2136.9374908509603,126949.54404743807,130676.8893476846,-2.299867885324624,127470.791015625,132773.65734375,133859.527421875
2024-11-04,120681.796875,123630.58019378992,120305.6545070702,123550.41282365094,9772.0,24.63176366477893,-397.37521396809507,2221.7937905558724,126352.61574530111,130284.92493699108,2.137671814286875,126953.572265625,132421.36953125,133805.800625
2024-11-05,119337.3671875,121048.35320810646,117809.6866121446,120606.169088421,9899.0,22.47176975743909,-425.29578310974784,2294.4275623705867,125684.49683503434,129855.60894681496,1.8883089898933798,126324.08671875,132026.1221875,133737.6771484375
2024-11-06,121417.40625,121644.28973690853,119651.71172079796,119651.71172079796,6948.0,32.3552360051939,-259.3083135775196,2295.320061444725,125278.10725550726,129524.69903713594,0.5514315319827575,125776.48359375,131682.7959375,133675.0535546875
2024-11-07,120830.765625,122136.3519206138,120037.19597836472,121703.40286000122,5330.0,31.149142882366277,-150.07463116858526,2281.3083386450367,124854.55090974466,129183.76047195414,-0.20238282129036553,125217.9609375,131366.7,133601.5206640625
2024-11-08,119161.8046875,121053.90446796545,117211.70484945543,120804.85365590236,15073.0,27.956318908151445,-150.86843656168003,2392.8005729211063,124312.38460286421,128790.74259805398,2.9236676854471995,124576.831640625,131065.85015625,133516.435078125
2024-11-11,122847.1484375,124952.19316065878,119856.37830728026,119907.29605233374,23062.0,42.07545227869984,121.45934907664741,2635.485422938083,124172.83830140096,128557.66047411069,3.321156311293657,124134.1625,130830.4734375,133458.3320703125
2024-11-12,120729.1171875,123907.53731206805,120522.40424589015,123500.49174679555,8804.0,37.52390351334918,180.06391902241648,2689.031683169498,123844.86486198183,128250.65877659654,0.29703518153119046,123629.821875,130565.47953125,133376.135703125
2024-11-13,120289.3828125,121463.7357155346,119731.87717954768,120705.00826940156,7941.0,36.63776399570984,208.3333531431499,2620.6621726564563,123506.24752393593,127938.45187604373,0.09000011701997905,123130.124609375,130287.223125,133282.5449609375
2024-11-14,120357.3203125,121704.39419928836,120089.00376102742,120205.815059715,5012.0,36.885748962982944,248.03098056349654,2548.857048771063,123206.34969427536,127641.15259904203,-0.5554736071492484,122667.87109375,129992.19671875,133181.491171875
2024-11-18,120666.171875,120979.21304888053,118832.18146251858,118896.03144132424,6728.0,38.07234909188487,307.6198227898858,2520.155230027555,122964.4279972015,127367.62394319726,-0.2211473283560335,122239.3859375,129689.56578125,133088.093984375
2024-11-19,122755.3515625,123997.32144487456,120379.38069152902,120708.0064294114,9833.0,45.53215950859334,489.4676014896022,2598.5684816931252,122944.51595580137,127186.75051650325,0.4535755368180586,121975.347265625,129463.78875,133019.6639453125
