Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-12-10,35446.44921875,35558.87255705465,34985.15935444302,35517.92827862236,26238.0,57.30094634555128,222.38686565415213,800.0594778435225,34830.59596162238,34797.84066859138,-0.19433695367648962,34319.510546875,35518.847109375,32329.853271484375
2024-12-11,35732.56640625,35846.41955871886,35380.4933952609,35616.58973177822,13857.0,60.03328832307581,220.83410125330514,776.192812530268,34916.49790872977,34834.49657987211,-0.6437948786383441,34380.02421875,35484.147109375,32370.445810546877
2024-12-12,35785.05078125,36038.46286143323,35466.67280643452,35863.23954973188,10448.0,60.532207737644136,212.08534982611857,761.5926155637281,34999.21722992217,34871.773215220266,-0.6994800391908153,34527.633203125,35456.36125,32408.0608984375
2024-12-13,35981.2421875,36041.76834579608,35310.29787191649,35567.25945131101,9544.0,62.42070039987867,207.9725787425341,759.4410340148613,35092.74341635816,34915.28180236849,-1.1702168034873799,34688.3322265625,35429.296640625,32445.90345703125
2024-12-16,36010.24609375,36188.82234359161,35821.853854001056,35985.18776380201,11736.0,62.70481037600368,195.8376213356969,731.4072808416964,35180.12462372881,34958.2215785011,-0.8840421449804968,34818.41171875,35416.987734375,32489.2237109375
2024-12-17,35289.4765625,36086.06704122104,35189.0389879774,35823.77547731869,10906.0,52.152702336650236,131.01550474966643,743.2373360132636,35190.53909408797,34971.21197003047,-0.8990831392125529,34915.797265625,35397.925390625,32527.040068359376
2024-12-18,35292.734375,35491.48600910778,35144.00305190199,35289.03459084333,10725.0,52.191863405429714,82.47530275610626,714.9691660984438,35200.271977984354,34983.82069179398,-0.84318968346705,34988.30078125,35377.945546875,32564.672412109376
2024-12-19,35058.46484375,35356.56724455134,34888.47132342748,35172.614746908825,19139.0,49.080973132431545,31.338428924434112,697.3353628859734,35186.766536628704,34986.74791343932,-0.1355131824453321,35058.6263671875,35329.9303125,32598.71392578125
2024-12-20,34113.93359375,35453.25548014718,34004.41998093962,35058.66193162465,19486.0,38.99023475649623,-64.14397929192128,751.0139440518006,35084.59197064026,34952.51990090248,-0.1448949264989694,35071.42265625,35250.42546875,32627.5776953125
2024-12-23,34062.73046875,34487.95900570568,33890.86392831407,34309.33265112187,8983.0,38.52780174279607,-125.25965266500891,740.0197392903581,34987.27182760309,34917.62619768082,-1.1605571187886508,35045.8916015625,35177.47171875,32658.82609375
2024-12-24,33944.53125,34378.392582709035,33833.5377311148,34018.280276992606,10858.0,37.424358083966844,-165.6211799477462,726.0793901692067,34887.9632011647,34879.46561149725,-0.8710425053069591,35017.1318359375,35096.93375,32688.19091796875
2024-12-26,33732.265625,34168.93650409451,33623.688521811884,34107.076883774615,15783.0,35.46024104874303,-196.4842067010295,713.1628610344511,34777.89676533949,34834.477376732655,-0.27406266809670676,34982.642578125,35006.0571875,32714.781845703124
2024-12-27,33633.15625,34264.88280658979,33544.70828869192,33732.26421396507,13919.0,34.548519548438406,-212.10667170473388,713.6636936675523,34668.87385911668,34787.36674431177,-0.4372866546844941,34953.732421875,34915.022734375,32739.042666015626
2024-12-30,33345.21875,34136.675821524535,33090.18029046636,33544.710344850704,78500.0,31.976251409582716,-228.92482822314312,737.4373963383114,34542.81146777223,34730.81192100542,3.699987397824736,34896.094921875,34826.943203125,32758.25798828125
2024-12-31,33643.56640625,33840.69167255369,33192.096400557886,33273.39144772225,9597.0,37.19415381544837,-207.67367047009267,731.0915303138463,34457.16908096059,34688.17484199541,-0.6367126978739932,34855.2517578125,34779.887890625,32778.65749023438
2025-01-01,33576.82421875,33827.076074805125,33308.02334086974,33664.08902265329,7620.0,36.519283800745484,-186.50127547077443,715.9459020010992,34373.32671313101,34644.59246461323,-0.7122367778443186,34811.291015625,34725.2653125,32801.71568359375
2025-01-02,33967.6171875,34134.06122258136,33449.74762257404,33594.03920063846,35540.0,43.03664778652371,-136.86424045273696,713.6864518586864,34334.68771068996,34618.04441453036,0.9403898172247283,34774.19453125,34677.700859375,32827.0705078125
2025-01-03,33794.86328125,34451.64815671482,33722.297414649875,34137.41317349171,18369.0,41.03120512326781,-107.64047964510587,714.8053297305622,34283.27586026711,34585.76280146054,-0.04522071713107481,34679.6798828125,34641.951015625,32851.35635742187
