Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-11-14,2651.171875,2718.4065532493923,2643.9298021211675,2703.97114991559,540593.0,11.5466808647938,-18.92116426169804,78.24232259576713,2961.608719016967,3163.9153335659184,0.1363193160010649,2970.2628784179688,3321.7260498046876,2917.091668701172
2024-11-18,2691.1015625,2718.16172993349,2652.199376079644,2668.8367891399216,448709.0,18.050191913058967,-14.58627612880204,77.43857490560447,2935.846132682018,3145.3736170535294,-0.18028104081599633,2939.9427978515623,3304.4875830078126,2918.483504638672
2024-11-19,2675.197998046875,2725.7462751089997,2662.1816219726384,2708.570784943968,264874.0,17.498350726698206,-10.622987108682963,76.44758049351569,2911.022500812004,3126.9353574846414,-0.7708414304305734,2911.6458984375,3287.0184423828123,2919.918701171875
2024-11-21,2632.91943359375,2679.6020065939656,2612.4163177434207,2679.6020065939656,513165.0,16.090035926335617,-8.759350319602106,75.78601680473207,2884.5364944102657,3107.562183998724,-0.01953618171557484,2881.1282470703127,3268.175498046875,2920.9796240234373
2024-11-22,2667.515625,2675.589664108004,2611.927280227412,2633.555774962723,414212.0,21.647160210673192,-3.383498135198465,74.92004302443634,2863.867840180717,3090.3054561948525,-0.34968327542581595,2852.7773681640624,3250.2390673828127,2922.3862292480467
2024-11-25,2774.0927734375,2787.64722754451,2685.278353211076,2701.475410967428,1200200.0,35.761283801506266,8.513299755148466,78.14944013301303,2855.31783382422,3077.904958831819,2.1268553615972,2835.5037353515627,3234.7652978515625,2923.9491796875
2024-11-26,2889.625244140625,2902.2010281527346,2774.533393005536,2774.533393005536,1262659.0,46.92298332601988,24.425754491851933,81.71792688888601,2858.585206235306,3070.5214406086347,2.6366895896655276,2830.342565917969,3221.810947265625,2926.4045349121093
2024-11-27,2953.189697265625,2960.4807508322283,2863.2009169402368,2896.867114863933,663285.0,51.87724450729031,38.648839261887474,82.82949167482211,2867.595157762003,3065.920195771654,0.48502324841096517,2827.2599365234373,3210.4813330078123,2928.993991699219
2024-11-28,2937.139404296875,3048.5612322262546,2930.141999770596,2978.928861773016,1068510.0,50.59309100638725,45.89854643549796,85.37161601631041,2874.218419336753,3060.8699686549962,1.6557368070694254,2823.9258544921877,3198.065556640625,2931.553259277344
2024-11-29,2828.115478515625,2935.03532141824,2818.7201381654554,2906.6538528216647,771701.0,42.8363992530619,42.359461884447,87.73216245310392,2869.827663068074,3051.742341590707,0.636377976083183,2815.2546630859374,3183.75283203125,2933.4052465820314
2024-12-02,2825.86474609375,2830.8070845552907,2792.5409364300995,2828.360406003385,383513.0,42.69088443991045,38.961166330706874,84.19887571539587,2865.6407185943285,3042.8843966692575,-0.5676400164159431,2807.8619140625,3169.68154296875,2935.3130493164062
2024-12-03,2834.476806640625,2840.6914650874246,2805.1656484337373,2835.700145788938,276052.0,43.48201616410578,36.43369655198876,80.72222863955956,2862.67272697969,3034.711550001468,-1.0037805918228349,2800.729833984375,3156.45541015625,2937.5173352050783
2024-12-04,2853.56103515625,2863.396730170348,2783.3903460070883,2840.104303874968,905210.0,45.28456551227046,35.169807171252614,80.67109689125242,2861.804946806029,3027.607608242832,1.0668855777497697,2797.3607543945313,3142.4438037109376,2939.6450573730467
2024-12-05,2851.84814453125,2893.9310100819857,2808.884570391193,2880.1316492931437,709778.0,45.14539294220584,33.35677801181083,80.98362137693388,2860.8566799227165,3020.715080254143,0.3593141528344729,2794.050402832031,3127.9881689453123,2941.8552368164064
2024-12-06,2825.228515625,2865.1093733444163,2812.50578800899,2852.337664373965,276158.0,42.9369234091093,29.629083967210548,78.95647594539764,2857.463521418172,3013.0489404647647,-1.052221771615029,2789.785852050781,3112.9894677734374,2943.757462158203
2024-12-09,2744.439208984375,2825.228578943359,2718.2597496493186,2825.228578943359,834357.0,37.01817891420509,21.372213988883942,80.95735832744356,2846.699301186382,3002.5152255047497,0.7167119145704463,2784.51572265625,3096.472080078125,2945.0490258789064
2024-12-10,2788.430419921875,2801.9361326160383,2740.328817654497,2752.0238927405867,376930.0,41.72851078318166,18.623872571070237,79.57521237273626,2841.149883923096,2994.119742932872,-0.7677837885012481,2783.4538696289064,3080.416982421875,2946.583780517578
2024-12-11,2831.83447265625,2843.040211589944,2779.132926000565,2795.0853164546925,428322.0,46.018262902745015,19.392324097968398,78.4560747453536,2840.262701897682,2987.75561468673,-0.5856417601249273,2784.4765869140624,3063.9550244140623,2948.385139160156
2024-12-12,2782.2158203125,2856.6435820533243,2773.9458566226976,2808.9333558433477,495742.0,42.19417436410159,16.344059062796433,78.75904979430167,2834.7344274609977,2979.6952305936234,-0.36995030425854014,2787.09697265625,3045.715146484375,2949.978165283203
2024-12-13,2811.72265625,2830.317411025061,2771.5971327880266,2779.524465923396,371174.0,45.11505182346685,16.07569751264265,77.3277089687826,2832.5428302028076,2973.1080708154423,-0.7788662700594783,2792.4845458984373,3027.761484375,2951.8871154785156
2024-12-16,2771.499267578125,2828.115500076641,2764.7465309166923,2818.2798053392603,213874.0,41.99955632398752,13.077133768662542,76.33065612529448,2826.7291575718855,2965.2018432375085,-1.1902106427442571,2798.5009155273438,3008.654755859375,2953.597822265625
2024-12-17,2715.177001953125,2770.961269858633,2710.919685934329,2769.737930650179,357057.0,38.03846549704934,7.4673236984207705,75.20557937661601,2816.105142751051,2955.396947500866,-0.7210364293417625,2799.7046875,2990.325732421875,2955.017336425781
2024-12-18,2717.23193359375,2732.4013390256496,2693.3034676507623,2708.962208741755,185022.0,38.26722956564183,4.2233873413023915,72.62645737649254,2806.6886466408323,2946.0571430339205,-1.2248197072882527,2801.8063842773436,2972.9078369140625,2956.4047277832033
2024-12-19,2721.391357421875,2728.829355206773,2684.0061598822167,2697.952226528824,184038.0,38.760086301943836,2.7570651180445225,70.64051008706852,2798.565095286646,2937.2467200687424,-1.1361337608606212,2806.22998046875,2954.6283349609375,2957.9334008789065
2024-12-20,2692.17822265625,2732.1078232411387,2681.559542762083,2721.6360874119305,397828.0,36.55281638551322,0.3457413955359243,69.20535082935332,2788.433012178989,2927.6361907584487,-0.501966176260218,2807.4631103515626,2936.3685400390623,2959.2657067871096
2024-12-23,2668.543212890625,2701.133017739167,2647.7954273526507,2693.646277230767,280672.0,34.824899351341756,-2.1762904935187137,68.07193936915067,2777.0149360562878,2917.4756818224555,-0.7787207141692477,2802.1856323242187,2919.0226513671873,2960.648465576172
2024-12-24,2673.828125,2700.154289077288,2658.071420490726,2668.934768187609,218913.0,35.55845764892938,-2.7849409794014264,66.21557717039435,2767.1876207175937,2907.920875672555,-0.9539920828806162,2791.3957763671874,2900.8454296875,2961.9129736328123
2024-12-26,2661.203125,2681.216906605592,2652.199396238572,2673.828128954704,151732.0,34.55781837999672,-3.2990359120883994,63.558572398724785,2757.09385922068,2898.2456697638277,-1.0912629747881368,2776.7964477539062,2885.6627685546873,2963.0765124511718
2024-12-27,2668.298583984375,2690.367671785162,2661.007529859533,2670.989930327558,113287.0,35.65377035150041,-2.4608827580401638,61.11582736493225,2748.637166341032,2889.228136988163,-1.2106310357327579,2763.3544067382813,2871.212392578125,2964.0719299316406
2024-12-30,2701.27978515625,2751.0453217147574,2635.5620958298978,2668.102920072877,912250.0,40.63075115431498,0.8384723682410353,64.99921297349849,2744.1269395615286,2881.8576133869115,2.0545858662445053,2757.0126220703123,2857.3391064453126,2965.3927368164063
2024-12-31,2623.475341796875,2691.346297639824,2617.7012762225886,2691.346297639824,531777.0,33.95796596202135,-1.5644885049853485,66.32630554208156,2732.6363112029903,2871.7249752853413,0.4847173660082414,2746.8931518554687,2844.3576513671874,2966.2672729492188
2025-01-01,2644.076416015625,2664.334865767785,2619.854299393088,2636.296026341741,396200.0,36.91234899495154,-1.132007370433918,64.76589560155409,2724.20203547086,2862.797580804176,-0.08421842523707675,2737.3731323242187,2831.2891162109377,2967.134151611328
2025-01-02,2721.293701171875,2726.823098827166,2635.4640310597965,2648.2357401976533,454180.0,46.561892606411405,4.6706968972563345,66.66540789911235,2723.9250512519093,2857.2484090538896,0.2723208451854914,2730.759765625,2820.8922705078126,2968.2522607421874
2025-01-03,2761.07666015625,2773.0653846886075,2721.8318418279705,2759.657634426864,669806.0,50.74216846536249,11.135548934169591,65.60157044322808,2727.463299718989,2853.4769679206493,1.2814791239291936,2726.22119140625,2811.2483544921874,2969.588927001953
2025-01-06,2694.722412109375,2772.526779561748,2670.7939468871214,2768.661075758031,640269.0,44.490732802427765,10.877715373083348,68.18237488832797,2724.345119946645,2847.2512990653054,1.0371156994901773,2719.6958862304687,2800.452138671875,2970.7392163085938
